0.606828
0.389692
0.39233
0.207755
0.297558
0.744261
0.115049
-0.491094
0.671748
0.473626
0.277312
0.500909
0.551259
0.446414
0
0.0705899
-0.0878156
0.220125
0
0.75735
0.328078
0.389285
0.667325
0
0.467976
0.0440667
-0.0473986
0.729366
0.908224
-0.0747117
0.409432
0.286511
-0.604076
0.340192
0.41758
0.575969
-0.0931619
0.541002
-0.113186
0.312192
0.729081
0.267982
0
0.719144
-0.038784
0.361494
0.233377
-0.0883858
0.530259
0.249012
-0.0632608
0.64606
0.0607074
0.0255776
-0.242172
0
0
0.332225
0.944041
0.725236
0.392854
0.140271
-0.236995
0.0218936
0.718991
0
0.507748
0.464263
0.725423
0.759437
0.545334
0.476183
-0.703445
0.160403
0.431254
0.594614
0.516937
0.589586
0.604971
0
0.404017
-0.185561
0.571694
0.0364902
0.0306001
0.209018
0.443969
0.472683
0.656936
0.202387
0
0.256048
0.0360213
0.0429423
0.791228
0.695915
0.300042
0.658879
0.123129
0.447515
-0.0365766
0
0.800339
-0.594569
0.523785
0.592389
0.211239
0.549447
0.33181
0.138457
0.79467
0.135676
0.530429
-0.749315
0.571176
0.676229
0.841086
-0.356722
0.427667
0
-0.275606
0.241206
0.406134
0.191749
0.180192
0.758537
-0.455554
0.0662855
0.578656
0.410564
0.952169
0.507326
-0.117712
-0.216646
0.69113
0.841209
0.768444
0.479157
0.851925
-0.236582
0.388933
0.226088
0.337513
0.855545
-0.31781
0.677934
0.296847
0.662177
-0.17401
0.232085
0.627976
0.149723
0
-0.399902
0.470344
0.772807
0.338554
0.322243
0.0902416
0.252694
0.662303
-0.0595077
0.185934
0.479353
0.627467
0.330399
0.816746
0.257015
0.308683
0.798912
0.0124311
-0.499193
0.184001
0.140458
0.285791
0.823484
0.913806
0.335252
0.163686
-0.0498103
0.446167
0.749925
0.676097
0.0170889
-0.336195
0.88157
-0.104412
0.608015
-0.202234
0.0174564
0.362617
0.648907
0.219823
0.302696
0.881345
0.220526
0.507352
0.365625
0.760556
0.431199
-0.143398
0.388953
0.375588
0.109945
0.308808
-0.273831
0.641837
-0.497776
0
0
0.74545
0.93796
0.45865
0.27073
0.328354
0.370599
0.582065
0.709839
-0.387729
0
0.944851
0.20456
0.583767
-0.356119
0.530049
0.205486
-0.207827
0
0.532057
0.775714
0.0369113
0.818838
0.0237321
0.685709
0
0.388786
-0.171817
0.649227
-0.75109
0.697525
-0.0729138
0.215868
0.591872
-0.12978
0
-0.338697
0.232946
0.684502
0.445625
0.81395
0.0329483
0
-0.17047
0.693903
0.828508
0.295225
-0.0552622
0.676157
0.382371
0.520172
0.235659
0.386371
-0.207288
0.332704
0.739449
0.340627
0.0732187
0.628088
0.487398
0.415594
0.277854
0.488709
0.625949
0.708627
0.657719
-0.282083
0.463792
0.207191
0.390813
0.569617
0.687372
-0.390431
0.33551
0.283469
0.664691
0.57034
-0.0261031
-0.092246
0.283317
0.166704
0.522036
0.455757
-0.356297
0
0.409655
0.686052
0.134708
0.00640751
-0.431669
0.281209
0.0909697
0
0.0849773
0.144675
0.69235
0.698068
0.350172
0.169656
-0.0511923
0.328643
0.27583
-0.0847823
0.90685
0.140182
0.567283
-0.356644
0.243279
0.165362
0.152742
-0.0129264
-0.434757
0
0
0.71321
0.00531203
0.286753
-0.0958343
-0.253151
0.197968
0.207972
-0.0225123
0.306246
0.345873
0.55348
0.0940403
-0.030554
0.438964
0.15716
0.33163
0.602886
0.511532
